scenario,mode,rtt_ms,loss_pct,timeout_ms,pto,run,status,failed_stage,errno,attempts,latency_ms,bytes_online,msgs_online,cpu_ms_ue,cpu_ms_lj,cpu_ms_ln,processing_ms_ln,bytes_ue,bytes_lj,bytes_ln,bytes_total,msgs_ue,msgs_lj,msgs_ln,msgs_total,ts5,ts6,rain_profile,bw_factor,down_rate_mbps,up_rate_mbps,bad_ticks,total_ticks,bad_ratio,blackout_events,blackout_ticks,window_profile,window_duration_ms,uplink_delay_ms,down_ready_ms,guard_close_ms,scheduled_blackouts
g2_rain_fade,RAIN_FADE,14,,400,2,76,ok,,,2,62.50062499998421,2012.0,5,11.561999999999998,0.05099999999947613,10.46599999999944,10.497999999984131,887.0,708.0,417.0,2012.0,2,2,1,5,1761458780620,1761458780651,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,77,ok,,,2,52.54633299995248,2009.0,5,10.33700000000001,0.052999999999883585,11.9350000000004,11.939042000051359,886.0,707.0,416.0,2009.0,2,2,1,5,1761458781349,1761458781372,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,78,ok,,,2,56.14416600002414,2010.0,5,10.531000000000006,0.05199999999967986,10.960000000000036,10.956416999988505,886.0,706.0,418.0,2010.0,2,2,1,5,1761458782070,1761458782096,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,79,ok,,,2,54.05062500000213,2013.0,5,10.428999999999995,0.053000000001702574,11.22399999999925,11.224790999960987,888.0,708.0,417.0,2013.0,2,2,1,5,1761458782794,1761458782820,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,80,ok,,,2,59.66870800000379,2014.0,5,10.826999999999991,0.05400000000008731,11.109000000000378,11.112208999975337,888.0,708.0,418.0,2014.0,2,2,1,5,1761458783501,1761458783530,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,81,ok,,,2,58.16695799995841,2014.0,5,11.790000000000006,0.06900000000314321,10.665000000000873,10.658165999984703,888.0,708.0,418.0,2014.0,2,2,1,5,1761458784332,1761458784362,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,82,ok,,,2,56.71791699995765,2012.0,5,11.812999999999995,0.05799999999726424,10.537999999999556,10.533499999951346,887.0,707.0,418.0,2012.0,2,2,1,5,1761458785092,1761458785119,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,83,ok,,,2,53.45108399995979,2014.0,5,10.579,0.06199999999989814,10.841999999997824,10.841167000023688,888.0,708.0,418.0,2014.0,2,2,1,5,1761458785813,1761458785837,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,84,ok,,,2,58.77870799997709,2014.0,5,11.795000000000009,0.04199999999764259,11.358000000001084,11.356917000000522,888.0,708.0,418.0,2014.0,2,2,1,5,1761458786511,1761458786537,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,85,ok,,,2,56.01662499998383,2012.0,5,10.71,0.05100000000129512,11.313000000000102,11.315082999999504,887.0,707.0,418.0,2012.0,2,2,1,5,1761458787253,1761458787281,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,86,ok,,,2,57.95066700000007,2008.0,5,11.536000000000008,0.0610000000015134,9.971000000000458,9.966833000021325,884.0,707.0,417.0,2008.0,2,2,1,5,1761458787979,1761458788008,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,87,ok,,,2,58.77845800000614,2018.0,5,10.498999999999995,0.056000000000494765,11.350000000000364,11.349458000040613,890.0,709.0,419.0,2018.0,2,2,1,5,1761458788702,1761458788733,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,88,ok,,,2,57.630707999976494,2017.0,5,11.891000000000005,0.04100000000107684,10.998999999999796,11.002375000032316,889.0,709.0,419.0,2017.0,2,2,1,5,1761458789554,1761458789580,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,89,ok,,,2,57.531041999993704,2015.0,5,12.913000000000004,0.05800000000272121,11.08599999999933,11.084416999949553,888.0,709.0,418.0,2015.0,2,2,1,5,1761458790420,1761458790445,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,90,ok,,,2,54.965915999957815,2012.0,5,10.685000000000002,0.06500000000050932,10.560999999999694,10.551874999976008,887.0,707.0,418.0,2012.0,2,2,1,5,1761458791241,1761458791268,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,91,ok,,,2,57.087333000026774,2017.0,5,10.317,0.05800000000090222,11.139999999999418,11.140500000010434,889.0,709.0,419.0,2017.0,2,2,1,5,1761458791942,1761458791972,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,92,ok,,,2,56.23412500000313,2012.0,5,10.700000000000003,0.05100000000129512,10.715000000000146,10.716625000043223,887.0,707.0,418.0,2012.0,2,2,1,5,1761458792688,1761458792714,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,93,ok,,,2,56.88370900003292,2015.0,5,10.393,0.05200000000149885,11.38799999999992,11.373875000003864,888.0,709.0,418.0,2015.0,2,2,1,5,1761458793409,1761458793435,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,94,ok,,,2,58.259999999961565,2015.0,5,10.607999999999997,0.055999999998675776,10.100000000000364,10.098083000002589,889.0,708.0,418.0,2015.0,2,2,1,5,1761458794135,1761458794163,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,95,ok,,,2,57.118916999968405,2015.0,5,10.827999999999996,0.06400000000030559,11.260000000000218,11.258790999988832,888.0,708.0,419.0,2015.0,2,2,1,5,1761458795313,1761458795341,moderate,0.5,50.0,0.0,1,4,0.25,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,96,ok,,,2,54.59687600000507,2017.0,5,11.635999999999996,0.05999999999949068,10.214000000000851,10.206083000014132,889.0,709.0,419.0,2017.0,2,2,1,5,1761458796030,1761458796055,moderate,0.5,50.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,97,ok,,,2,56.012167000005775,2015.0,5,10.529000000000003,0.04499999999825377,10.233999999999469,10.229624999965381,888.0,708.0,419.0,2015.0,2,2,1,5,1761458796768,1761458796795,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,98,ok,,,2,53.64433300002247,2017.0,5,10.730999999999995,0.05700000000251748,10.503999999999905,10.504416000003403,889.0,709.0,419.0,2017.0,2,2,1,5,1761458797931,1761458797959,moderate,0.5,50.0,0.0,0,4,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,99,ok,,,2,54.775708000022405,2017.0,5,10.765000000000008,0.05800000000090222,11.201000000000931,11.202374999982112,889.0,709.0,419.0,2017.0,2,2,1,5,1761458798645,1761458798672,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,100,ok,,,2,56.47950000002311,2015.0,5,10.649000000000001,0.06399999999666761,10.654000000000451,10.66620800003193,888.0,709.0,418.0,2015.0,2,2,1,5,1761458799383,1761458799410,moderate,0.5,50.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,1,ok,,,2,57.56391699998176,2015.0,5,10.636000000000003,0.04700000000048021,11.989999999999782,12.049749999960113,888.0,708.0,419.0,2015.0,2,2,1,5,1761458800323,1761458800353,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,2,ok,,,2,56.523041999980705,2015.0,5,11.618999999999993,0.04499999999825377,10.893000000000029,10.998209000035786,888.0,708.0,419.0,2015.0,2,2,1,5,1761458801027,1761458801053,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,3,ok,,,2,59.840583000038805,2018.0,5,10.948,0.052999999998064595,10.199000000000524,10.196000000007643,890.0,709.0,419.0,2018.0,2,2,1,5,1761458801760,1761458801788,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,4,ok,,,2,56.09804100004112,2015.0,5,10.927999999999997,0.04500000000007276,10.211999999999534,10.208707999993294,888.0,708.0,419.0,2015.0,2,2,1,5,1761458802518,1761458802546,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,5,ok,,,2,56.12949999999728,2012.0,5,10.776000000000003,0.04900000000088767,10.700000000000728,10.698250000018561,887.0,707.0,418.0,2012.0,2,2,1,5,1761458803226,1761458803253,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,6,ok,,,2,54.27804099997502,2015.0,5,10.431999999999995,0.04899999999906868,10.609000000000378,10.609833999978946,888.0,708.0,419.0,2015.0,2,2,1,5,1761458804051,1761458804078,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,7,ok,,,2,53.129500000011376,2015.0,5,10.768999999999998,0.06199999999807915,10.335000000000946,10.330749999980071,888.0,708.0,419.0,2015.0,2,2,1,5,1761458804774,1761458804800,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,8,ok,,,2,60.80112500001178,2014.0,5,11.016999999999996,0.05500000000211003,12.075000000000728,12.162541999998666,888.0,708.0,418.0,2014.0,2,2,1,5,1761458805498,1761458805527,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,9,ok,,,2,58.03429199994525,2015.0,5,11.167000000000002,0.05099999999947613,12.37500000000091,12.512375000028442,888.0,709.0,418.0,2015.0,2,2,1,5,1761458806216,1761458806242,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,10,ok,,,2,59.51716699996723,2013.0,5,10.696999999999996,0.04899999999906868,11.365999999999985,11.40291699999807,887.0,708.0,418.0,2013.0,2,2,1,5,1761458806947,1761458806978,heavy,0.25,25.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,11,ok,,,2,59.581166999976176,2016.0,5,10.671999999999997,0.053000000001702574,12.041000000000167,12.317584000015813,889.0,708.0,419.0,2016.0,2,2,1,5,1761458807784,1761458807813,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,12,ok,,,2,50.15416699995967,2015.0,5,11.016999999999989,0.04799999999704596,10.356999999999061,10.350125000002208,888.0,708.0,419.0,2015.0,2,2,1,5,1761458808692,1761458808716,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,13,ok,,,2,58.60916599999655,2015.0,5,13.532999999999994,0.04500000000007276,11.324000000000524,11.439708000011706,888.0,708.0,419.0,2015.0,2,2,1,5,1761458809460,1761458809487,heavy,0.25,25.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,14,ok,,,2,60.79187500000671,2017.0,5,12.933,0.05099999999947613,11.967999999999847,11.976083999968523,889.0,709.0,419.0,2017.0,2,2,1,5,1761458810183,1761458810211,heavy,0.25,25.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,15,ok,,,2,71.75354100002096,2014.0,5,16.156000000000006,0.049999999999272404,14.80999999999949,14.80983300001526,888.0,709.0,417.0,2014.0,2,2,1,5,1761458811006,1761458811038,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,16,ok,,,2,59.14991600002395,2015.0,5,11.458999999999996,0.046000000000276486,10.680000000000291,10.678041999995003,889.0,708.0,418.0,2015.0,2,2,1,5,1761458811857,1761458811886,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,17,ok,,,2,62.83895799998618,2014.0,5,17.555999999999997,0.3069999999988795,11.927999999999884,11.92608299999165,887.0,709.0,418.0,2014.0,2,2,1,5,1761458812594,1761458812619,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,18,ok,,,2,57.458041000018056,2017.0,5,11.278999999999996,0.05500000000029104,11.113000000000284,11.119124999993346,889.0,709.0,419.0,2017.0,2,2,1,5,1761458813474,1761458813503,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,19,ok,,,2,58.15054200002123,2016.0,5,11.426000000000002,0.0569999999988795,11.610000000000582,11.601332999987335,888.0,709.0,419.0,2016.0,2,2,1,5,1761458814219,1761458814247,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,20,ok,,,2,56.85070800001313,2014.0,5,10.590999999999994,0.04800000000068394,10.231999999999971,10.227125000028536,888.0,708.0,418.0,2014.0,2,2,1,5,1761458815012,1761458815038,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,21,ok,,,2,67.4195419999819,2016.0,5,12.061999999999998,0.058999999999286956,12.076000000000022,12.078916999996636,889.0,708.0,419.0,2016.0,2,2,1,5,1761458815778,1761458815815,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,22,ok,,,2,60.431665999999495,2016.0,5,12.596000000000004,0.056000000000494765,10.384000000000015,10.381957999982205,889.0,708.0,419.0,2016.0,2,2,1,5,1761458816627,1761458816658,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,23,ok,,,2,62.367332999997416,2012.0,5,15.414000000000001,0.05500000000029104,11.844000000000051,11.884749999978794,887.0,707.0,418.0,2012.0,2,2,1,5,1761458817507,1761458817536,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,24,ok,,,2,58.74379199997293,2011.0,5,10.625999999999998,0.0540000000019063,11.147999999999229,11.142833000008068,886.0,707.0,418.0,2011.0,2,2,1,5,1761458818391,1761458818419,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,25,ok,,,2,53.93891699998221,2013.0,5,10.494999999999997,0.055999999996856786,11.412000000001171,11.41187500002161,888.0,708.0,417.0,2013.0,2,2,1,5,1761458819239,1761458819265,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,26,ok,,,2,57.3118330000284,2016.0,5,10.541000000000004,0.056000000000494765,10.89599999999973,10.896083999966777,889.0,709.0,418.0,2016.0,2,2,1,5,1761458819982,1761458820010,heavy,0.25,25.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,27,ok,,,2,59.36024999999745,2016.0,5,13.468000000000004,0.0540000000019063,10.871000000000095,10.869584000033683,888.0,709.0,419.0,2016.0,2,2,1,5,1761458820814,1761458820843,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,28,ok,,,2,56.5882080000506,2014.0,5,11.918999999999997,0.0569999999988795,11.396999999999935,11.395417000017005,887.0,708.0,419.0,2014.0,2,2,1,5,1761458821559,1761458821587,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,29,ok,,,2,58.815957999968305,2017.0,5,14.301999999999992,0.06000000000130967,12.076000000000931,12.080582999999478,889.0,709.0,419.0,2017.0,2,2,1,5,1761458823311,1761458823339,heavy,0.25,25.0,0.0,0,7,0.0,1,3,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,30,ok,,,2,56.351749999976164,2015.0,5,12.022000000000006,0.05199999999604188,11.128000000000611,11.12808400000631,888.0,709.0,418.0,2015.0,2,2,1,5,1761458824103,1761458824127,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,31,ok,,,2,56.47141700001157,2012.0,5,11.485000000000007,0.04400000000168802,10.240000000000691,10.23579200000313,887.0,708.0,417.0,2012.0,2,2,1,5,1761458824842,1761458824870,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,32,ok,,,2,58.33745900002896,2015.0,5,10.667000000000002,0.05099999999947613,10.189000000000306,10.222875000010845,888.0,708.0,419.0,2015.0,2,2,1,5,1761458825560,1761458825589,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,33,ok,,,2,56.75287499997239,2015.0,5,12.173999999999985,0.050000000001091394,11.696999999999207,11.701082999991286,889.0,708.0,418.0,2015.0,2,2,1,5,1761458826331,1761458826358,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,34,ok,,,2,60.72516699998687,2012.0,5,13.836000000000006,0.05399999999826832,11.49999999999909,11.540041999978712,887.0,708.0,417.0,2012.0,2,2,1,5,1761458827087,1761458827115,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,35,ok,,,2,54.46795900002144,2012.0,5,10.915999999999997,0.04399999999805004,11.291999999999462,11.296666999953686,887.0,707.0,418.0,2012.0,2,2,1,5,1761458827974,1761458827997,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,36,ok,,,2,56.33554199999935,2018.0,5,10.529999999999994,0.049999999997453415,11.907000000000153,11.901834000013878,890.0,709.0,419.0,2018.0,2,2,1,5,1761458828840,1761458828864,heavy,0.25,25.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,37,ok,,,2,51.31099999999833,2017.0,5,10.418999999999997,0.05199999999967986,11.213000000000648,11.211166999999023,889.0,709.0,419.0,2017.0,2,2,1,5,1761458829549,1761458829574,heavy,0.25,25.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,38,ok,,,2,58.80404199996292,2013.0,5,10.263000000000012,0.046000000000276486,10.112999999999374,10.109915999976238,888.0,707.0,418.0,2013.0,2,2,1,5,1761458830373,1761458830404,heavy,0.25,25.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,39,ok,,,2,58.798499999966225,2015.0,5,10.656000000000006,0.05100000000129512,10.338999999999032,10.336249999966185,888.0,708.0,419.0,2015.0,2,2,1,5,1761458831268,1761458831296,heavy,0.25,25.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,40,ok,,,2,58.38733400003093,2015.0,5,10.783000000000001,0.052999999999883585,11.011000000001332,11.254500000006828,889.0,708.0,418.0,2015.0,2,2,1,5,1761458831987,1761458832015,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,41,ok,,,2,55.217416999994384,2017.0,5,10.759999999999998,0.05499999999847205,11.064000000000306,11.058999999988828,889.0,709.0,419.0,2017.0,2,2,1,5,1761458832722,1761458832747,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,42,ok,,,2,57.667750000007345,2017.0,5,11.656999999999996,0.05399999999826832,10.453999999998814,10.450708999997005,889.0,709.0,419.0,2017.0,2,2,1,5,1761458833604,1761458833633,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,43,ok,,,2,62.017000000025746,2017.0,5,11.07200000000001,0.05400000000008731,11.093999999999141,11.342000000013286,889.0,709.0,419.0,2017.0,2,2,1,5,1761458834437,1761458834468,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,44,ok,,,2,60.06999999999607,2007.0,5,10.666999999999994,0.04799999999886495,10.827000000000226,10.827457999994294,885.0,705.0,417.0,2007.0,2,2,1,5,1761458835164,1761458835194,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,45,ok,,,2,63.88474999999971,2013.0,5,11.975999999999999,0.046999999998661224,10.044000000000779,10.04112499998655,888.0,708.0,417.0,2013.0,2,2,1,5,1761458836019,1761458836050,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,46,ok,,,2,58.00441700000647,2015.0,5,12.795000000000002,0.06099999999787542,11.975999999999658,11.976624999988417,888.0,708.0,419.0,2015.0,2,2,1,5,1761458836853,1761458836882,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,47,ok,,,2,58.685040999989724,2018.0,5,12.047999999999995,0.050000000001091394,10.228000000000975,10.223499999995056,890.0,709.0,419.0,2018.0,2,2,1,5,1761458837667,1761458837697,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,48,ok,,,2,63.45229199996538,2013.0,5,11.131999999999998,0.1669999999976426,12.769999999999527,12.770332999991751,887.0,708.0,418.0,2013.0,2,2,1,5,1761458838478,1761458838511,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,49,ok,,,2,55.76579200004517,2013.0,5,10.436999999999998,0.042999999999665306,11.205999999999221,11.202125000011165,888.0,707.0,418.0,2013.0,2,2,1,5,1761458839308,1761458839336,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,50,ok,,,2,59.30112499999041,2013.0,5,11.183999999999997,0.07100000000173168,10.398000000000138,10.3950829999917,887.0,709.0,417.0,2013.0,2,2,1,5,1761458840063,1761458840092,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,51,ok,,,2,56.4899999999966,2014.0,5,12.181999999999995,0.04800000000068394,10.503000000000611,10.499333000041133,888.0,708.0,418.0,2014.0,2,2,1,5,1761458840824,1761458840853,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,52,ok,,,2,56.066375000000335,2016.0,5,11.410000000000004,0.052999999999883585,10.977999999999156,10.97650000002659,889.0,709.0,418.0,2016.0,2,2,1,5,1761458841584,1761458841610,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,53,ok,,,2,52.70941600002743,2015.0,5,12.745000000000005,0.052999999998064595,10.046000000000276,10.042749999968237,889.0,708.0,418.0,2015.0,2,2,1,5,1761458842286,1761458842311,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,54,ok,,,2,58.948958000030416,2015.0,5,10.942,0.05799999999908323,12.390999999999622,12.484959000005347,888.0,708.0,419.0,2015.0,2,2,1,5,1761458843437,1761458843464,heavy,0.25,25.0,0.0,0,3,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,55,ok,,,2,54.66354200001433,2012.0,5,11.347999999999999,0.05500000000211003,11.167999999999665,11.190834000046834,887.0,707.0,418.0,2012.0,2,2,1,5,1761458844194,1761458844218,heavy,0.25,25.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,56,ok,,,2,57.787083999983224,2013.0,5,12.483000000000004,0.056000000000494765,12.293999999999869,12.31387600000744,888.0,708.0,417.0,2013.0,2,2,1,5,1761458844911,1761458844937,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,57,ok,,,2,65.93712500000493,2017.0,5,13.659999999999997,0.06400000000030559,10.805999999999585,10.806500000001051,889.0,709.0,419.0,2017.0,2,2,1,5,1761458845779,1761458845813,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,58,timeout,wait_m4,0,1,305.5432079999605,353,1,4.755000000000003,0.0,0.0,0.0,353,0.0,0.0,353.0,1,0,0,1,,,heavy,0.25,25.0,0.0,3,5,0.6,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,59,ok,,,2,53.105834000007235,2012.0,5,11.305000000000007,0.05700000000069849,12.037000000000262,12.002959000028568,887.0,707.0,418.0,2012.0,2,2,1,5,1761458848221,1761458848247,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,60,timeout,wait_m4,0,1,305.6549169999698,354,1,4.439999999999998,0.0,0.0,0.0,354,0.0,0.0,354.0,1,0,0,1,,,heavy,0.25,25.0,0.0,3,5,0.6,1,3,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,61,ok,,,2,60.834666999994624,2010.0,5,11.472999999999999,0.049999999997453415,11.548000000001593,11.548584000024675,887.0,706.0,417.0,2010.0,2,2,1,5,1761458850421,1761458850451,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,62,ok,,,2,56.58058400001664,2014.0,5,10.596000000000004,0.05400000000008731,11.053999999999178,11.059417000012672,888.0,708.0,418.0,2014.0,2,2,1,5,1761458851122,1761458851150,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,63,ok,,,2,54.72829199999296,2013.0,5,10.469999999999999,0.056000000002313755,10.16399999999976,10.162499999978536,888.0,708.0,417.0,2013.0,2,2,1,5,1761458851962,1761458851987,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,64,ok,,,2,54.75920799995038,2014.0,5,10.435000000000002,0.04499999999825377,10.442999999999302,10.441958999990675,888.0,708.0,418.0,2014.0,2,2,1,5,1761458852703,1761458852728,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,65,ok,,,2,57.794374999957654,2015.0,5,11.443999999999996,0.049999999999272404,11.153000000000247,11.151957999970818,889.0,708.0,418.0,2015.0,2,2,1,5,1761458853443,1761458853467,heavy,0.25,25.0,0.0,0,2,0.0,0,0,,,,,,
