scenario,mode,rtt_ms,loss_pct,timeout_ms,pto,run,status,failed_stage,errno,attempts,latency_ms,bytes_online,msgs_online,cpu_ms_ue,cpu_ms_leo2,ts5,ts6,rain_profile,bw_factor,down_rate_mbps,up_rate_mbps,bad_ticks,total_ticks,bad_ratio,blackout_events,blackout_ticks,window_profile,window_duration_ms,uplink_delay_ms,down_ready_ms,guard_close_ms,scheduled_blackouts
s2_rain_fade,RAIN_FADE,14,,400,2,100,ok,,,1,60.20783298299648,120,1,31.989999999999995,17.324999999999818,1762694082627,1762694082643,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,101,ok,,,1,50.86212497553788,120,1,26.950999999999993,10.605999999999767,1762694083326,1762694083342,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,102,ok,,,1,52.82366700703278,120,1,27.671999999999997,10.89599999999973,1762694083983,1762694084001,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,103,ok,,,1,49.658042000373825,120,1,27.21,11.14599999999973,1762694084671,1762694084686,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,104,ok,,,1,50.40883299079724,120,1,27.56799999999999,10.600999999999658,1762694085315,1762694085331,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,105,ok,,,1,48.77958301221952,120,1,27.856,10.589000000000851,1762694085975,1762694085990,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,106,ok,,,1,50.26966700097546,120,1,26.373999999999995,11.222999999999956,1762694086657,1762694086673,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,107,ok,,,1,48.77666602260433,120,1,25.662,10.42700000000059,1762694087284,1762694087300,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,108,ok,,,1,43.35437499685213,120,1,23.814,10.699000000000524,1762694087918,1762694087932,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,109,ok,,,1,47.70225001266226,120,1,24.555,10.506000000000313,1762694088606,1762694088622,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,110,ok,,,1,46.56870799954049,120,1,24.697,10.470000000000255,1762694089287,1762694089302,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,111,ok,,,1,42.58970799855888,120,1,23.684999999999995,10.489999999999782,1762694089977,1762694089990,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,112,ok,,,1,45.39520799880847,120,1,23.674,10.390999999999622,1762694090672,1762694090686,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,113,ok,,,1,48.7549579993356,120,1,25.669,10.652999999999338,1762694091371,1762694091387,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,114,ok,,,1,62.83929100027308,120,1,38.38600000000001,10.997999999999593,1762694092044,1762694092061,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,115,ok,,,1,49.796209001215175,120,1,25.906,10.403999999999542,1762694092745,1762694092762,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,116,ok,,,1,51.4404590066988,120,1,26.649000000000008,11.894000000000233,1762694093427,1762694093443,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,117,ok,,,1,51.173040992580354,120,1,27.597999999999992,10.463999999999942,1762694094118,1762694094133,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,118,ok,,,1,45.32729199854657,120,1,23.89500000000001,10.423999999999978,1762694094832,1762694094847,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,119,ok,,,1,48.89679199550301,120,1,25.950999999999993,10.532000000000153,1762694095435,1762694095451,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,120,ok,,,1,42.2240839980077,120,1,23.851,10.63799999999992,1762694096093,1762694096106,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,121,ok,,,1,46.32870899513364,120,1,25.536,10.400000000000546,1762694096799,1762694096815,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,122,ok,,,1,45.78833401319571,120,1,23.743000000000002,10.447000000000116,1762694097498,1762694097513,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,123,ok,,,1,48.21845900733024,120,1,25.598,10.440999999999804,1762694098200,1762694098217,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,124,ok,,,1,46.93979202420451,120,1,24.769999999999996,10.35399999999936,1762694098894,1762694098910,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,125,ok,,,1,47.619457996916026,120,1,25.918,10.806999999999789,1762694099595,1762694099611,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,126,ok,,,1,51.003667002078146,120,1,27.175000000000004,10.74499999999989,1762694100241,1762694100257,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,127,ok,,,1,49.15179099771194,120,1,25.098999999999997,10.405999999999949,1762694100916,1762694100934,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,128,ok,,,1,45.25674998876639,120,1,24.40599999999999,10.714999999999236,1762694101573,1762694101589,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,129,ok,,,1,49.437084002420306,120,1,26.735999999999997,11.09900000000016,1762694102270,1762694102286,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,130,ok,,,1,47.98520801705308,120,1,27.487000000000002,10.487999999999374,1762694102991,1762694103006,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,131,ok,,,1,49.29179101600312,120,1,25.839999999999993,10.694999999999709,1762694103665,1762694103681,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,132,ok,,,1,44.89579197252169,120,1,23.862000000000002,10.332999999999629,1762694104317,1762694104331,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,133,ok,,,1,49.107166996691376,120,1,27.683,10.475000000000364,1762694105023,1762694105038,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,134,ok,,,1,47.973666980396956,120,1,24.171999999999997,10.468000000000757,1762694105689,1762694105706,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,135,ok,,,1,45.197707979241386,120,1,24.259000000000004,10.771999999999935,1762694106340,1762694106353,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,136,ok,,,1,49.89224998280406,120,1,25.703999999999994,10.971000000000458,1762694107029,1762694107047,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,137,ok,,,1,49.41420900286175,120,1,27.036,10.556999999999789,1762694107681,1762694107697,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,138,ok,,,1,47.6354580023326,120,1,27.183,10.685999999999694,1762694108346,1762694108361,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,139,ok,,,1,48.591667000437155,120,1,27.514999999999993,11.194000000000415,1762694109041,1762694109055,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,140,ok,,,1,49.79854199336842,120,1,26.744999999999997,10.760000000000218,1762694109698,1762694109715,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,141,ok,,,1,47.84820898203179,120,1,23.805999999999997,10.636000000000422,1762694110371,1762694110387,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,142,ok,,,1,47.6711250084918,120,1,23.529999999999994,10.523000000000138,1762694111085,1762694111102,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,143,ok,,,1,49.60825000307523,120,1,26.826,10.284999999999854,1762694111766,1762694111781,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,144,ok,,,1,45.17741600284353,120,1,25.256999999999998,10.56800000000112,1762694112415,1762694112429,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,145,ok,,,1,52.007249993039295,120,1,27.709000000000003,10.54699999999957,1762694113111,1762694113127,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,146,ok,,,1,101.46662499755621,120,1,40.14999999999999,45.5679999999993,1762694113875,1762694113902,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,147,ok,,,1,48.58145900652744,120,1,27.799,10.804000000000087,1762694114562,1762694114575,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,148,ok,,,1,47.562249994371086,120,1,24.537,10.592000000000553,1762694115228,1762694115244,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,149,ok,,,1,47.5414999818895,120,1,26.061999999999994,10.36199999999917,1762694115940,1762694115955,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,150,ok,,,1,46.55870798160322,120,1,24.080000000000005,10.4950000000008,1762694116605,1762694116620,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,151,ok,,,1,43.76104098628275,120,1,24.0,10.51299999999992,1762694117273,1762694117288,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,152,ok,,,1,46.706374996574596,120,1,26.47999999999999,10.436000000000604,1762694117969,1762694117983,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,153,ok,,,1,48.777250020066276,120,1,25.603,10.531999999999243,1762694118655,1762694118672,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,154,ok,,,1,44.84554199734703,120,1,24.808,10.511000000000422,1762694119336,1762694119350,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,155,ok,,,1,48.3821659872774,120,1,26.542,10.75500000000011,1762694120031,1762694120047,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,156,ok,,,1,51.09179200371727,120,1,28.793999999999997,10.463999999999942,1762694120709,1762694120727,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,157,ok,,,1,49.569499999051914,120,1,27.159999999999997,10.910000000000764,1762694121371,1762694121386,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,158,ok,,,1,72.42812498589046,120,1,39.12199999999999,18.973000000000866,1762694122075,1762694122089,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,159,ok,,,1,44.82233297312632,120,1,23.838,10.444000000001324,1762694122777,1762694122791,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,160,ok,,,1,49.79104097583331,120,1,27.902,11.485000000000582,1762694123518,1762694123534,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,161,ok,,,1,45.40033399825916,120,1,23.838000000000008,10.252000000000407,1762694124201,1762694124217,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,162,ok,,,1,44.75979201379232,120,1,24.293999999999997,10.485999999999876,1762694124880,1762694124894,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,163,ok,,,1,43.719957990106195,120,1,23.996999999999996,10.398000000000138,1762694125570,1762694125584,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,164,ok,,,1,48.34562499308959,120,1,26.372999999999998,10.766000000000531,1762694126277,1762694126292,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,165,ok,,,1,43.637124996166676,120,1,23.949999999999996,10.502999999999702,1762694126917,1762694126932,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,166,ok,,,1,44.58133300067857,120,1,23.939,10.46100000000024,1762694127601,1762694127616,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,167,ok,,,1,47.5329160108231,120,1,23.604,10.492999999999483,1762694128299,1762694128317,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,168,ok,,,1,45.544874999905005,120,1,23.557999999999996,10.467000000000553,1762694128992,1762694129007,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,169,ok,,,1,43.71016699587926,120,1,23.463000000000008,10.240999999999985,1762694129671,1762694129685,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,170,ok,,,1,47.589249996235594,120,1,26.387,10.83599999999933,1762694130354,1762694130370,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,171,ok,,,1,45.207500021206215,120,1,23.758000000000003,10.417000000000371,1762694131006,1762694131021,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,172,ok,,,1,50.978500017663464,120,1,25.824,10.357999999999265,1762694131709,1762694131728,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,173,ok,,,1,44.09983300138265,120,1,24.396,10.59100000000035,1762694132411,1762694132425,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,174,ok,,,1,47.065457998542115,120,1,26.253,10.559000000000196,1762694133254,1762694133268,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,175,ok,,,1,44.57220897893421,120,1,23.995999999999995,10.570999999999913,1762694133938,1762694133952,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,176,ok,,,1,44.52287501771934,120,1,24.615000000000006,10.401999999999134,1762694134643,1762694134657,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,177,ok,,,1,45.63274999964051,120,1,24.223,10.372000000000298,1762694135447,1762694135462,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,178,ok,,,1,49.831666983664036,120,1,26.859,10.952000000001135,1762694136175,1762694136190,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,179,ok,,,1,49.687958002323285,120,1,25.540999999999997,12.905999999999949,1762694136856,1762694136872,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,180,ok,,,1,46.05483400519006,120,1,24.107,10.252000000000407,1762694137529,1762694137545,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,181,ok,,,1,47.95700000249781,120,1,26.244999999999997,11.158000000000357,1762694138216,1762694138230,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,182,ok,,,1,49.36283399001695,120,1,26.095999999999997,10.548999999999978,1762694138887,1762694138903,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,183,ok,,,1,50.535834016045555,120,1,26.119999999999997,10.500999999999294,1762694139657,1762694139675,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,184,ok,,,1,48.527333012316376,120,1,26.664,10.298000000000684,1762694140425,1762694140441,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,185,ok,,,1,47.83891700208187,120,1,24.472999999999992,10.799999999999272,1762694141107,1762694141123,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,186,ok,,,1,49.1120420047082,120,1,26.696999999999996,10.458999999999833,1762694141813,1762694141829,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,187,ok,,,1,47.17770800925791,120,1,25.903,10.537999999999556,1762694142531,1762694142545,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,188,ok,,,1,45.96791698713787,120,1,25.514000000000003,10.653999999999542,1762694143193,1762694143207,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,189,ok,,,1,48.78145799739286,120,1,27.135999999999996,10.595999999999549,1762694143938,1762694143954,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,190,ok,,,1,46.44141701282933,120,1,24.378,11.92699999999968,1762694144604,1762694144619,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,191,ok,,,1,46.65004200069234,120,1,24.757000000000005,10.662000000000262,1762694145290,1762694145305,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,192,ok,,,1,60.69637500331737,120,1,38.95799999999999,12.472000000000662,1762694146132,1762694146147,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,193,ok,,,1,45.925416983664036,120,1,25.162000000000006,11.10399999999936,1762694146849,1762694146864,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,194,ok,,,1,49.59941600100137,120,1,25.992999999999988,10.5600000000004,1762694147527,1762694147543,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,195,ok,,,1,47.87729200324975,120,1,25.18,10.423000000000684,1762694148237,1762694148255,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,196,ok,,,1,47.430707985768095,120,1,25.46,10.696000000000822,1762694148933,1762694148949,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,197,ok,,,1,43.856792006408796,120,1,23.87599999999999,10.425999999999476,1762694149633,1762694149648,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,198,ok,,,1,50.699125014944,120,1,26.264999999999986,10.689000000000306,1762694150318,1762694150335,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,199,ok,,,1,46.395417011808604,120,1,24.055,10.548999999999978,1762694150982,1762694150998,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,200,ok,,,1,48.97720800363459,120,1,25.641999999999996,10.350000000000364,1762694151743,1762694151759,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,201,ok,,,1,46.054999984335154,120,1,24.616999999999997,10.469000000000051,1762694152478,1762694152493,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,202,ok,,,1,45.40366699802689,120,1,23.778,10.267000000000735,1762694153154,1762694153169,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,203,ok,,,1,50.59612498735078,120,1,28.974000000000004,11.201999999999316,1762694153884,1762694153899,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,204,ok,,,1,156.33708299719729,120,1,37.625000000000014,107.34099999999944,1762694154600,1762694154613,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,205,ok,,,1,55.56366700329818,120,1,29.410999999999987,12.961999999999534,1762694155500,1762694155518,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,206,ok,,,1,46.898125001462176,120,1,25.41299999999999,11.123999999999796,1762694156152,1762694156166,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,207,ok,,,1,52.52537500928156,120,1,29.611999999999995,12.024999999999636,1762694156897,1762694156912,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,208,ok,,,1,47.34350001672283,120,1,25.478999999999992,10.944999999999709,1762694157545,1762694157560,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,209,ok,,,1,75.6177079747431,120,1,52.684999999999995,13.140999999999622,1762694158331,1762694158351,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,210,ok,,,1,49.9855829984881,120,1,26.20600000000001,10.364000000001397,1762694159017,1762694159033,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,211,ok,,,1,45.45579201658256,120,1,23.775,10.42700000000059,1762694159676,1762694159693,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,212,ok,,,1,44.303208007477224,120,1,23.897,10.430999999998676,1762694160402,1762694160417,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,213,ok,,,1,48.39120799442753,120,1,26.272999999999996,10.748999999999796,1762694161133,1762694161149,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,214,ok,,,1,53.78487499547191,120,1,27.803999999999995,11.810999999999694,1762694161848,1762694161866,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,215,ok,,,1,50.68337501143105,120,1,24.948000000000008,10.702000000000226,1762694162593,1762694162613,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,216,ok,,,1,46.821708005154505,120,1,27.11,10.786000000000058,1762694163350,1762694163364,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,217,ok,,,1,48.76925001735799,120,1,23.888000000000005,13.253000000000611,1762694164096,1762694164112,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,218,ok,,,1,48.583249998046085,120,1,24.11,13.044000000000779,1762694164783,1762694164798,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,219,ok,,,1,46.00800000480376,120,1,23.529000000000003,10.581000000000131,1762694165502,1762694165517,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,220,ok,,,1,49.59779101773165,120,1,25.931999999999988,10.660999999999149,1762694166188,1762694166206,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,221,ok,,,1,45.05987500306219,120,1,23.802,10.260000000000218,1762694166842,1762694166857,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,222,ok,,,1,49.15004101349041,120,1,24.417,10.56800000000112,1762694167588,1762694167605,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,223,ok,,,1,65.97841699840501,120,1,39.187,15.636000000000422,1762694168365,1762694168391,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,224,ok,,,1,48.83587500080466,120,1,26.535999999999994,10.772999999999229,1762694169060,1762694169075,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,225,ok,,,1,46.01729198475368,120,1,25.192,10.640999999999622,1762694169737,1762694169752,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,226,ok,,,1,48.24358399491757,120,1,24.705,10.442999999999302,1762694170434,1762694170452,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,227,ok,,,1,45.89441599091515,120,1,23.937000000000005,10.462000000001353,1762694171131,1762694171146,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,228,ok,,,1,48.38816699339077,120,1,25.345,11.294000000001688,1762694171829,1762694171846,light,0.8,80.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,229,ok,,,1,52.16716701397672,120,1,26.184999999999995,10.628000000000611,1762694172601,1762694172619,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,230,ok,,,1,46.65058298269287,120,1,25.036999999999992,10.845999999999549,1762694173281,1762694173297,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,231,ok,,,1,51.010416995268315,120,1,27.302000000000007,11.244999999998981,1762694173998,1762694174016,light,0.8,80.0,0.0,0,1,0.0,0,0,,,,,,
